Switzerland, Life tables (period 1x1), Males	Last modified: 15 May 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1946          61      0.02257  0.02232  0.50   70536    1574   69748  1032446  14.64
  1946          62      0.02506  0.02475  0.50   68961    1707   68108   962697  13.96
  1946          63      0.02755  0.02717  0.50   67254    1828   66341   894589  13.30
  1946          64      0.03200  0.03150  0.50   65427    2061   64396   828249  12.66
  1946          65      0.03166  0.03117  0.50   63366    1975   62379   763852  12.05
  1946          66      0.03727  0.03659  0.50   61391    2246   60268   701474  11.43
  1946          67      0.03846  0.03774  0.50   59145    2232   58029   641206  10.84
  1946          68      0.04771  0.04660  0.50   56913    2652   55587   583177  10.25
  1946          69      0.04917  0.04799  0.50   54261    2604   52959   527589   9.72
  1946          70      0.05637  0.05483  0.50   51657    2832   50241   474630   9.19
  1946          71      0.06224  0.06036  0.50   48825    2947   47352   424389   8.69
  1946          72      0.06606  0.06394  0.50   45878    2934   44411   377038   8.22
  1946          73      0.06847  0.06621  0.50   42944    2843   41523   332626   7.75
  1946          74      0.08262  0.07934  0.50   40101    3182   38510   291104   7.26
  1946          75      0.09074  0.08680  0.50   36920    3205   35317   252593   6.84
  1946          76      0.09888  0.09422  0.50   33715    3177   32127   217276   6.44
  1946          77      0.10555  0.10026  0.50   30538    3062   29008   185149   6.06
  1946          78      0.11929  0.11257  0.50   27477    3093   25930   156142   5.68
  1946          79      0.13458  0.12610  0.50   24384    3075   22846   130212   5.34
  1946          80      0.14523  0.13540  0.50   21309    2885   19866   107365   5.04
  1946          81      0.15028  0.13978  0.50   18424    2575   17136    87499   4.75
  1946          82      0.17146  0.15792  0.50   15848    2503   14597    70363   4.44
  1946          83      0.17390  0.15999  0.50   13346    2135   12278    55766   4.18
  1946          84      0.21297  0.19247  0.50   11210    2158   10132    43488   3.88
  1946          85      0.20713  0.18769  0.50    9053    1699    8203    33356   3.68
  1946          86      0.25747  0.22811  0.50    7354    1677    6515    25153   3.42
  1946          87      0.21960  0.19788  0.50    5676    1123    5115    18638   3.28
  1946          88      0.31458  0.27183  0.50    4553    1238    3934    13524   2.97
  1946          89      0.29765  0.25909  0.50    3315     859    2886     9589   2.89
  1946          90      0.31998  0.27585  0.50    2456     678    2118     6704   2.73
  1946          91      0.34317  0.29291  0.50    1779     521    1518     4586   2.58
  1946          92      0.36714  0.31019  0.50    1258     390    1063     3068   2.44
  1946          93      0.39177  0.32760  0.50     868     284     726     2005   2.31
  1946          94      0.41698  0.34504  0.50     583     201     483     1279   2.19
  1946          95      0.44262  0.36241  0.50     382     138     313      797   2.09
  1946          96      0.46857  0.37963  0.50     244      92     197      484   1.99
  1946          97      0.49470  0.39660  0.50     151      60     121      286   1.90
  1946          98      0.52085  0.41323  0.50      91      38      72      165   1.81
  1946          99      0.54689  0.42946  0.50      54      23      42       93   1.74
  1946         100      0.57267  0.44520  0.50      31      14      24       51   1.67
  1946         101      0.59807  0.46040  0.50      17       8      13       27   1.60
  1946         102      0.62295  0.47500  0.50       9       4       7       14   1.55
  1946         103      0.64720  0.48897  0.50       5       2       4        7   1.50
  1946         104      0.67071  0.50227  0.50       2       1       2        4   1.45
  1946         105      0.69340  0.51489  0.50       1       1       1        2   1.41
  1946         106      0.71519  0.52681  0.50       1       0       0        1   1.37
  1946         107      0.73602  0.53802  0.50       0       0       0        0   1.33
  1946         108      0.75585  0.54854  0.50       0       0       0        0   1.30
  1946         109      0.77465  0.55837  0.50       0       0       0        0   1.28
  1946         110+     0.79239  1.00000  1.26       0       0       0        0   1.26
  1947           0      0.04538  0.04375  0.18  100000    4375   96396  6407287  64.07
  1947           1      0.00413  0.00412  0.50   95625     394   95428  6310891  66.00
  1947           2      0.00272  0.00271  0.50   95231     258   95102  6215463  65.27
  1947           3      0.00235  0.00235  0.50   94972     223   94861  6120362  64.44
  1947           4      0.00197  0.00197  0.50   94750     187   94656  6025501  63.59
  1947           5      0.00184  0.00184  0.50   94563     174   94476  5930844  62.72
  1947           6      0.00164  0.00164  0.50   94389     154   94312  5836368  61.83
  1947           7      0.00104  0.00104  0.50   94235      98   94186  5742056  60.93
  1947           8      0.00142  0.00142  0.50   94137     134   94070  5647870  60.00
  1947           9      0.00124  0.00124  0.50   94004     117   93945  5553800  59.08
  1947          10      0.00105  0.00105  0.50   93887      98   93838  5459855  58.15
  1947          11      0.00095  0.00095  0.50   93789      89   93744  5366017  57.21
  1947          12      0.00101  0.00101  0.50   93699      95   93652  5272273  56.27
  1947          13      0.00084  0.00084  0.50   93604      79   93565  5178621  55.32
  1947          14      0.00099  0.00099  0.50   93526      93   93479  5085056  54.37
  1947          15      0.00125  0.00125  0.50   93433     116   93375  4991577  53.42
  1947          16      0.00135  0.00135  0.50   93316     126   93254  4898202  52.49
  1947          17      0.00187  0.00187  0.50   93191     174   93104  4804949  51.56
  1947          18      0.00195  0.00195  0.50   93017     181   92926  4711845  50.66
  1947          19      0.00215  0.00215  0.50   92836     200   92736  4618919  49.75
  1947          20      0.00229  0.00229  0.50   92636     212   92530  4526183  48.86
  1947          21      0.00297  0.00296  0.50   92424     274   92287  4433653  47.97
  1947          22      0.00260  0.00260  0.50   92150     239   92030  4341366  47.11
  1947          23      0.00288  0.00287  0.50   91911     264   91779  4249335  46.23
  1947          24      0.00326  0.00326  0.50   91647     298   91497  4157557  45.37
  1947          25      0.00230  0.00230  0.50   91348     210   91243  4066059  44.51
  1947          26      0.00273  0.00272  0.50   91138     248   91014  3974816  43.61
  1947          27      0.00245  0.00245  0.50   90890     222   90779  3883802  42.73
  1947          28      0.00307  0.00306  0.50   90667     278   90529  3793024  41.83
  1947          29      0.00255  0.00255  0.50   90390     230   90275  3702495  40.96
  1947          30      0.00310  0.00310  0.50   90159     279   90020  3612221  40.06
  1947          31      0.00272  0.00272  0.50   89880     244   89758  3522201  39.19
  1947          32      0.00262  0.00262  0.50   89636     235   89518  3432443  38.29
  1947          33      0.00274  0.00274  0.50   89401     245   89279  3342924  37.39
  1947          34      0.00296  0.00295  0.50   89156     263   89024  3253646  36.49
  1947          35      0.00338  0.00337  0.50   88893     300   88743  3164622  35.60
  1947          36      0.00312  0.00311  0.50   88593     276   88455  3075879  34.72
  1947          37      0.00309  0.00309  0.50   88317     273   88181  2987424  33.83
  1947          38      0.00317  0.00316  0.50   88044     278   87905  2899243  32.93
  1947          39      0.00328  0.00327  0.50   87766     287   87622  2811338  32.03
  1947          40      0.00413  0.00412  0.50   87479     360   87299  2723715  31.14
  1947          41      0.00413  0.00412  0.50   87118     359   86939  2636417  30.26
  1947          42      0.00418  0.00418  0.50   86759     362   86578  2549478  29.39
  1947          43      0.00488  0.00487  0.50   86397     421   86187  2462899  28.51
  1947          44      0.00510  0.00508  0.50   85976     437   85758  2376713  27.64
  1947          45      0.00620  0.00618  0.50   85539     529   85275  2290955  26.78
  1947          46      0.00695  0.00693  0.50   85010     589   84716  2205680  25.95
  1947          47      0.00671  0.00669  0.50   84421     564   84139  2120964  25.12
  1947          48      0.00806  0.00803  0.50   83857     673   83520  2036825  24.29
  1947          49      0.00844  0.00840  0.50   83184     699   82834  1953305  23.48
  1947          50      0.00899  0.00895  0.50   82485     739   82115  1870471  22.68
  1947          51      0.00996  0.00991  0.50   81746     810   81341  1788355  21.88
  1947          52      0.01124  0.01118  0.50   80936     905   80483  1707015  21.09
  1947          53      0.01237  0.01229  0.50   80031     984   79539  1626531  20.32
  1947          54      0.01212  0.01205  0.50   79047     952   78571  1546992  19.57
  1947          55      0.01419  0.01409  0.50   78095    1100   77545  1468421  18.80
  1947          56      0.01552  0.01540  0.50   76995    1186   76402  1390877  18.06
  1947          57      0.01741  0.01726  0.50   75809    1308   75155  1314475  17.34
  1947          58      0.01827  0.01810  0.50   74500    1349   73826  1239321  16.64
  1947          59      0.02003  0.01984  0.50   73152    1451   72426  1165494  15.93
  1947          60      0.02099  0.02077  0.50   71701    1490   70956  1093068  15.24
  1947          61      0.02339  0.02312  0.50   70211    1623   69399  1022113  14.56
  1947          62      0.02557  0.02525  0.50   68588    1732   67722   952713  13.89
  1947          63      0.03017  0.02972  0.50   66856    1987   65863   884991  13.24
  1947          64      0.02965  0.02922  0.50   64869    1895   63921   819128  12.63
  1947          65      0.03444  0.03386  0.50   62974    2132   61908   755207  11.99
  1947          66      0.03646  0.03581  0.50   60841    2179   59752   693300  11.40
  1947          67      0.04126  0.04043  0.50   58662    2371   57477   633548  10.80
  1947          68      0.04637  0.04532  0.50   56291    2551   55016   576071  10.23
  1947          69      0.04990  0.04869  0.50   53740    2617   52432   521055   9.70
  1947          70      0.05285  0.05149  0.50   51124    2632   49807   468624   9.17
  1947          71      0.06188  0.06003  0.50   48491    2911   47036   418816   8.64
  1947          72      0.06621  0.06409  0.50   45580    2921   44120   371781   8.16
  1947          73      0.07550  0.07276  0.50   42659    3104   41107   327661   7.68
  1947          74      0.07541  0.07267  0.50   39555    2874   38118   286554   7.24
  1947          75      0.08819  0.08446  0.50   36681    3098   35132   248435   6.77
  1947          76      0.09336  0.08920  0.50   33583    2995   32085   213304   6.35
  1947          77      0.11402  0.10787  0.50   30587    3299   28938   181218   5.92
  1947          78      0.12118  0.11426  0.50   27288    3118   25729   152281   5.58
  1947          79      0.13426  0.12582  0.50   24170    3041   22649   126552   5.24
  1947          80      0.13419  0.12575  0.50   21129    2657   19800   103902   4.92
  1947          81      0.16068  0.14873  0.50   18472    2747   17098    84102   4.55
  1947          82      0.18172  0.16659  0.50   15725    2620   14415    67004   4.26
  1947          83      0.19114  0.17447  0.50   13105    2286   11962    52589   4.01
  1947          84      0.21536  0.19442  0.50   10819    2103    9767    40627   3.76
  1947          85      0.23984  0.21416  0.50    8715    1866    7782    30860   3.54
  1947          86      0.23195  0.20785  0.50    6849    1423    6137    23078   3.37
  1947          87      0.28342  0.24824  0.50    5425    1347    4752    16941   3.12
  1947          88      0.29234  0.25506  0.50    4078    1040    3558    12189   2.99
  1947          89      0.30445  0.26423  0.50    3038     803    2637     8631   2.84
  1947          90      0.32704  0.28108  0.50    2235     628    1921     5994   2.68
  1947          91      0.35047  0.29821  0.50    1607     479    1367     4073   2.53
  1947          92      0.37464  0.31553  0.50    1128     356     950     2705   2.40
  1947          93      0.39945  0.33295  0.50     772     257     643     1755   2.27
  1947          94      0.42479  0.35037  0.50     515     180     425     1112   2.16
  1947          95      0.45053  0.36770  0.50     335     123     273      687   2.05
  1947          96      0.47653  0.38484  0.50     212      81     171      414   1.96
  1947          97      0.50267  0.40171  0.50     130      52     104      243   1.87
  1947          98      0.52879  0.41821  0.50      78      33      62      139   1.79
  1947          99      0.55475  0.43429  0.50      45      20      35       78   1.72
  1947         100      0.58042  0.44986  0.50      26      12      20       42   1.65
  1947         101      0.60566  0.46488  0.50      14       7      11       22   1.59
  1947         102      0.63035  0.47929  0.50       8       4       6       12   1.53
  1947         103      0.65437  0.49305  0.50       4       2       3        6   1.48
  1947         104      0.67764  0.50614  0.50       2       1       1        3   1.44
  1947         105      0.70005  0.51855  0.50       1       1       1        1   1.39
  1947         106      0.72155  0.53025  0.50       0       0       0        1   1.36
  1947         107      0.74207  0.54125  0.50       0       0       0        0   1.32
  1947         108      0.76158  0.55155  0.50       0       0       0        0   1.29
  1947         109      0.78005  0.56118  0.50       0       0       0        0   1.27
  1947         110+     0.79747  1.00000  1.25       0       0       0        0   1.25
  1948           0      0.04175  0.04034  0.16  100000    4034   96629  6513113  65.13
  1948           1      0.00434  0.00433  0.50   95966     415   95758  6416483  66.86
  1948           2      0.00262  0.00262  0.50   95550     250   95425  6320725  66.15
  1948           3      0.00146  0.00145  0.50   95300     139   95231  6225300  65.32
  1948           4      0.00126  0.00126  0.50   95162     120   95102  6130069  64.42
  1948           5      0.00148  0.00148  0.50   95042     141   94971  6034967  63.50
  1948           6      0.00124  0.00124  0.50   94901     118   94842  5939996  62.59
  1948           7      0.00130  0.00129  0.50   94783     123   94722  5845153  61.67
  1948           8      0.00113  0.00113  0.50   94660     107   94607  5750432  60.75
  1948           9      0.00077  0.00077  0.50   94553      73   94517  5655825  59.82
  1948          10      0.00088  0.00088  0.50   94480      83   94439  5561308  58.86
  1948          11      0.00098  0.00098  0.50   94397      92   94351  5466869  57.91
  1948          12      0.00079  0.00079  0.50   94305      75   94268  5372518  56.97
  1948          13      0.00070  0.00070  0.50   94230      66   94197  5278250  56.01
  1948          14      0.00097  0.00097  0.50   94164      91   94118  5184053  55.05
  1948          15      0.00092  0.00092  0.50   94073      87   94030  5089935  54.11
  1948          16      0.00118  0.00118  0.50   93986     111   93931  4995905  53.16
  1948          17      0.00131  0.00131  0.50   93876     123   93814  4901975  52.22
  1948          18      0.00162  0.00162  0.50   93753     152   93677  4808160  51.29
  1948          19      0.00149  0.00149  0.50   93601     139   93531  4714484  50.37
  1948          20      0.00194  0.00193  0.50   93462     181   93372  4620952  49.44
  1948          21      0.00190  0.00190  0.50   93281     177   93193  4527581  48.54
  1948          22      0.00175  0.00175  0.50   93104     163   93023  4434388  47.63
  1948          23      0.00180  0.00180  0.50   92941     167   92857  4341365  46.71
  1948          24      0.00212  0.00212  0.50   92774     197   92676  4248508  45.79
  1948          25      0.00218  0.00218  0.50   92577     202   92476  4155832  44.89
  1948          26      0.00199  0.00199  0.50   92375     184   92284  4063356  43.99
  1948          27      0.00238  0.00238  0.50   92192     220   92082  3971072  43.07
  1948          28      0.00201  0.00201  0.50   91972     185   91880  3878990  42.18
  1948          29      0.00230  0.00230  0.50   91788     211   91682  3787110  41.26
  1948          30      0.00249  0.00248  0.50   91577     227   91463  3695428  40.35
  1948          31      0.00218  0.00218  0.50   91349     199   91250  3603965  39.45
  1948          32      0.00229  0.00229  0.50   91151     209   91046  3512715  38.54
  1948          33      0.00249  0.00249  0.50   90942     226   90829  3421668  37.62
  1948          34      0.00233  0.00233  0.50   90716     211   90610  3330839  36.72
  1948          35      0.00235  0.00235  0.50   90505     212   90398  3240229  35.80
  1948          36      0.00323  0.00322  0.50   90292     291   90147  3149831  34.88
  1948          37      0.00311  0.00311  0.50   90001     280   89861  3059684  34.00
  1948          38      0.00300  0.00300  0.50   89722     269   89587  2969823  33.10
  1948          39      0.00345  0.00344  0.50   89452     308   89298  2880236  32.20
  1948          40      0.00348  0.00347  0.50   89144     309   88990  2790937  31.31
  1948          41      0.00386  0.00386  0.50   88835     343   88664  2701947  30.42
  1948          42      0.00401  0.00400  0.50   88492     354   88315  2613284  29.53
  1948          43      0.00500  0.00499  0.50   88138     440   87918  2524968  28.65
  1948          44      0.00448  0.00447  0.50   87698     392   87502  2437050  27.79
  1948          45      0.00620  0.00618  0.50   87306     540   87036  2349547  26.91
  1948          46      0.00644  0.00642  0.50   86766     557   86488  2262511  26.08
  1948          47      0.00777  0.00774  0.50   86209     667   85876  2176023  25.24
  1948          48      0.00734  0.00731  0.50   85542     626   85229  2090148  24.43
  1948          49      0.00841  0.00838  0.50   84917     711   84561  2004918  23.61
  1948          50      0.00944  0.00940  0.50   84205     791   83810  1920358  22.81
  1948          51      0.00994  0.00989  0.50   83414     825   83001  1836548  22.02
  1948          52      0.01117  0.01111  0.50   82589     917   82130  1753547  21.23
  1948          53      0.01105  0.01099  0.50   81671     898   81223  1671417  20.47
  1948          54      0.01285  0.01277  0.50   80774    1032   80258  1590194  19.69
  1948          55      0.01548  0.01536  0.50   79742    1225   79130  1509936  18.94
  1948          56      0.01455  0.01444  0.50   78517    1134   77950  1430806  18.22
  1948          57      0.01610  0.01597  0.50   77383    1236   76765  1352856  17.48
  1948          58      0.01905  0.01887  0.50   76147    1437   75429  1276091  16.76
  1948          59      0.02149  0.02126  0.50   74710    1588   73916  1200662  16.07
  1948          60      0.02201  0.02177  0.50   73122    1592   72326  1126745  15.41
  1948          61      0.02191  0.02168  0.50   71530    1551   70755  1054419  14.74
  1948          62      0.02291  0.02265  0.50   69980    1585   69187   983664  14.06
  1948          63      0.02754  0.02717  0.50   68395    1858   67466   914477  13.37
  1948          64      0.02994  0.02950  0.50   66537    1963   65555   847011  12.73
  1948          65      0.03488  0.03428  0.50   64574    2214   63467   781456  12.10
  1948          66      0.04047  0.03967  0.50   62360    2474   61123   717989  11.51
  1948          67      0.03927  0.03852  0.50   59886    2307   58733   656865  10.97
  1948          68      0.04753  0.04643  0.50   57580    2673   56243   598132  10.39
  1948          69      0.05294  0.05157  0.50   54906    2832   53490   541889   9.87
  1948          70      0.05733  0.05573  0.50   52075    2902   50624   488399   9.38
  1948          71      0.06170  0.05985  0.50   49173    2943   47701   437775   8.90
  1948          72      0.06307  0.06114  0.50   46229    2827   44816   390074   8.44
  1948          73      0.07043  0.06804  0.50   43403    2953   41926   345258   7.95
  1948          74      0.07880  0.07581  0.50   40450    3067   38917   303332   7.50
  1948          75      0.08846  0.08472  0.50   37383    3167   35800   264415   7.07
  1948          76      0.09260  0.08850  0.50   34216    3028   32702   228615   6.68
  1948          77      0.10138  0.09649  0.50   31188    3009   29684   195913   6.28
  1948          78      0.11067  0.10487  0.50   28179    2955   26701   166229   5.90
  1948          79      0.12579  0.11834  0.50   25224    2985   23731   139528   5.53
  1948          80      0.13711  0.12831  0.50   22239    2854   20812   115796   5.21
  1948          81      0.14562  0.13574  0.50   19385    2631   18070    94985   4.90
  1948          82      0.16558  0.15292  0.50   16754    2562   15473    76915   4.59
  1948          83      0.17225  0.15859  0.50   14192    2251   13066    61442   4.33
  1948          84      0.19320  0.17618  0.50   11941    2104   10889    48376   4.05
  1948          85      0.20890  0.18915  0.50    9837    1861    8907    37486   3.81
  1948          86      0.21843  0.19692  0.50    7977    1571    7191    28580   3.58
  1948          87      0.24173  0.21566  0.50    6406    1381    5715    21388   3.34
  1948          88      0.26457  0.23366  0.50    5024    1174    4437    15673   3.12
  1948          89      0.30517  0.26477  0.50    3850    1019    3341    11236   2.92
  1948          90      0.31083  0.26902  0.50    2831     762    2450     7895   2.79
  1948          91      0.33405  0.28624  0.50    2069     592    1773     5445   2.63
  1948          92      0.35809  0.30371  0.50    1477     449    1253     3672   2.49
  1948          93      0.38287  0.32135  0.50    1028     330     863     2419   2.35
  1948          94      0.40828  0.33906  0.50     698     237     580     1556   2.23
  1948          95      0.43419  0.35674  0.50     461     165     379      977   2.12
  1948          96      0.46046  0.37429  0.50     297     111     241      598   2.01
  1948          97      0.48695  0.39160  0.50     186      73     149      356   1.92
  1948          98      0.51351  0.40860  0.50     113      46      90      207   1.83
  1948          99      0.54000  0.42520  0.50      67      28      53      117   1.76
  1948         100      0.56627  0.44132  0.50      38      17      30       65   1.68
  1948         101      0.59217  0.45689  0.50      21      10      17       35   1.62
  1948         102      0.61756  0.47186  0.50      12       5       9       18   1.56
  1948         103      0.64233  0.48619  0.50       6       3       5        9   1.51
  1948         104      0.66637  0.49983  0.50       3       2       2        5   1.46
  1948         105      0.68956  0.51277  0.50       2       1       1        2   1.41
  1948         106      0.71185  0.52499  0.50       1       0       1        1   1.37
  1948         107      0.73315  0.53649  0.50       0       0       0        0   1.34
  1948         108      0.75342  0.54726  0.50       0       0       0        0   1.31
  1948         109      0.77263  0.55733  0.50       0       0       0        0   1.28
  1948         110+     0.79076  1.00000  1.26       0       0       0        0   1.26
  1949           0      0.03886  0.03762  0.16  100000    3762   96821  6577499  65.77
  1949           1      0.00394  0.00393  0.50   96238     378   96049  6480678  67.34
  1949           2      0.00251  0.00251  0.50   95860     241   95740  6384629  66.60
  1949           3      0.00169  0.00169  0.50   95619     162   95538  6288890  65.77
  1949           4      0.00124  0.00124  0.50   95458     119   95398  6193351  64.88
  1949           5      0.00128  0.00128  0.50   95339     122   95278  6097953  63.96
  1949           6      0.00101  0.00100  0.50   95217      96   95169  6002675  63.04
  1949           7      0.00121  0.00121  0.50   95122     115   95064  5907505  62.10
  1949           8      0.00068  0.00068  0.50   95006      65   94974  5812441  61.18
  1949           9      0.00071  0.00071  0.50   94942      67   94908  5717467  60.22
  1949          10      0.00061  0.00061  0.50   94875      58   94846  5622559  59.26
  1949          11      0.00081  0.00081  0.50   94817      77   94779  5527713  58.30
  1949          12      0.00085  0.00085  0.50   94740      80   94700  5432934  57.35
  1949          13      0.00060  0.00060  0.50   94660      57   94631  5338234  56.39
  1949          14      0.00101  0.00101  0.50   94603      95   94555  5243603  55.43
  1949          15      0.00136  0.00136  0.50   94508     129   94443  5149047  54.48
  1949          16      0.00104  0.00104  0.50   94379      98   94330  5054604  53.56
  1949          17      0.00114  0.00114  0.50   94281     108   94227  4960274  52.61
  1949          18      0.00145  0.00145  0.50   94174     136   94105  4866047  51.67
  1949          19      0.00122  0.00122  0.50   94037     115   93980  4771941  50.75
  1949          20      0.00187  0.00187  0.50   93922     176   93834  4677962  49.81
  1949          21      0.00178  0.00178  0.50   93746     167   93663  4584128  48.90
  1949          22      0.00157  0.00157  0.50   93579     147   93506  4490465  47.99
  1949          23      0.00216  0.00216  0.50   93432     202   93331  4396959  47.06
  1949          24      0.00189  0.00189  0.50   93230     176   93143  4303628  46.16
  1949          25      0.00200  0.00200  0.50   93055     186   92962  4210485  45.25
  1949          26      0.00209  0.00209  0.50   92868     194   92771  4117524  44.34
  1949          27      0.00213  0.00213  0.50   92674     197   92576  4024752  43.43
  1949          28      0.00142  0.00142  0.50   92477     131   92412  3932176  42.52
  1949          29      0.00198  0.00198  0.50   92346     182   92255  3839765  41.58
  1949          30      0.00210  0.00210  0.50   92164     193   92067  3747510  40.66
  1949          31      0.00188  0.00188  0.50   91970     173   91884  3655443  39.75
  1949          32      0.00241  0.00240  0.50   91798     221   91687  3563559  38.82
  1949          33      0.00229  0.00228  0.50   91577     209   91472  3471871  37.91
  1949          34      0.00258  0.00257  0.50   91368     235   91250  3380399  37.00
  1949          35      0.00230  0.00229  0.50   91133     209   91028  3289148  36.09
  1949          36      0.00237  0.00237  0.50   90924     216   90816  3198120  35.17
  1949          37      0.00305  0.00304  0.50   90708     276   90570  3107304  34.26
  1949          38      0.00279  0.00279  0.50   90432     252   90306  3016734  33.36
  1949          39      0.00334  0.00334  0.50   90180     301   90030  2926428  32.45
  1949          40      0.00368  0.00367  0.50   89879     330   89714  2836399  31.56
  1949          41      0.00388  0.00387  0.50   89549     347   89376  2746684  30.67
  1949          42      0.00395  0.00395  0.50   89203     352   89027  2657308  29.79
  1949          43      0.00356  0.00356  0.50   88851     316   88693  2568281  28.91
  1949          44      0.00510  0.00508  0.50   88535     450   88310  2479588  28.01
  1949          45      0.00529  0.00528  0.50   88085     465   87852  2391278  27.15
  1949          46      0.00552  0.00551  0.50   87620     483   87378  2303426  26.29
  1949          47      0.00643  0.00641  0.50   87137     559   86858  2216047  25.43
  1949          48      0.00717  0.00714  0.50   86578     618   86269  2129190  24.59
  1949          49      0.00754  0.00751  0.50   85960     646   85637  2042921  23.77
  1949          50      0.00740  0.00738  0.50   85314     629   84999  1957284  22.94
  1949          51      0.00955  0.00951  0.50   84685     805   84282  1872284  22.11
  1949          52      0.01138  0.01132  0.50   83880     949   83405  1788002  21.32
  1949          53      0.01177  0.01170  0.50   82931     971   82445  1704597  20.55
  1949          54      0.01409  0.01399  0.50   81960    1147   81387  1622151  19.79
  1949          55      0.01369  0.01360  0.50   80813    1099   80264  1540765  19.07
  1949          56      0.01481  0.01471  0.50   79714    1172   79128  1460501  18.32
  1949          57      0.01678  0.01664  0.50   78542    1307   77888  1381373  17.59
  1949          58      0.01716  0.01701  0.50   77235    1314   76578  1303484  16.88
  1949          59      0.02099  0.02078  0.50   75921    1577   75132  1226907  16.16
  1949          60      0.02036  0.02016  0.50   74343    1498   73594  1151775  15.49
  1949          61      0.02230  0.02206  0.50   72845    1607   72042  1078180  14.80
  1949          62      0.02594  0.02560  0.50   71238    1824   70326  1006139  14.12
  1949          63      0.02698  0.02662  0.50   69414    1848   68490   935812  13.48
  1949          64      0.02767  0.02729  0.50   67566    1844   66644   867322  12.84
  1949          65      0.03150  0.03101  0.50   65723    2038   64703   800678  12.18
  1949          66      0.03504  0.03444  0.50   63684    2193   62588   735974  11.56
  1949          67      0.03834  0.03762  0.50   61491    2313   60335   673387  10.95
  1949          68      0.04423  0.04328  0.50   59178    2561   57898   613052  10.36
  1949          69      0.05095  0.04969  0.50   56617    2813   55210   555155   9.81
  1949          70      0.05539  0.05390  0.50   53804    2900   52354   499944   9.29
  1949          71      0.05899  0.05730  0.50   50904    2917   49446   447590   8.79
  1949          72      0.06628  0.06415  0.50   47987    3079   46448   398144   8.30
  1949          73      0.07137  0.06891  0.50   44909    3095   43362   351696   7.83
  1949          74      0.07891  0.07591  0.50   41814    3174   40227   308335   7.37
  1949          75      0.08519  0.08171  0.50   38640    3157   37061   268108   6.94
  1949          76      0.09775  0.09319  0.50   35483    3307   33829   231046   6.51
  1949          77      0.10926  0.10360  0.50   32176    3333   30509   197217   6.13
  1949          78      0.11611  0.10974  0.50   28842    3165   27260   166708   5.78
  1949          79      0.12888  0.12108  0.50   25677    3109   24123   139448   5.43
  1949          80      0.13154  0.12342  0.50   22568    2785   21176   115325   5.11
  1949          81      0.14759  0.13745  0.50   19783    2719   18423    94149   4.76
  1949          82      0.17481  0.16076  0.50   17064    2743   15692    75726   4.44
  1949          83      0.18081  0.16582  0.50   14321    2375   13133    60034   4.19
  1949          84      0.19825  0.18037  0.50   11946    2155   10869    46900   3.93
  1949          85      0.21760  0.19625  0.50    9791    1922    8831    36032   3.68
  1949          86      0.24648  0.21943  0.50    7870    1727    7006    27201   3.46
  1949          87      0.21756  0.19622  0.50    6143    1205    5540    20195   3.29
  1949          88      0.29451  0.25671  0.50    4938    1268    4304    14655   2.97
  1949          89      0.30352  0.26352  0.50    3670     967    3186    10351   2.82
  1949          90      0.32814  0.28189  0.50    2703     762    2322     7165   2.65
  1949          91      0.35374  0.30058  0.50    1941     583    1649     4843   2.49
  1949          92      0.38022  0.31948  0.50    1358     434    1141     3193   2.35
  1949          93      0.40742  0.33847  0.50     924     313     767     2053   2.22
  1949          94      0.43521  0.35743  0.50     611     218     502     1285   2.10
  1949          95      0.46341  0.37623  0.50     393     148     319      783   1.99
  1949          96      0.49184  0.39476  0.50     245      97     197      464   1.90
  1949          97      0.52033  0.41290  0.50     148      61     118      268   1.81
  1949          98      0.54868  0.43056  0.50      87      37      68      150   1.73
  1949          99      0.57673  0.44764  0.50      50      22      38       82   1.65
  1949         100      0.60428  0.46407  0.50      27      13      21       43   1.59
  1949         101      0.63119  0.47978  0.50      15       7      11       22   1.53
  1949         102      0.65731  0.49472  0.50       8       4       6       11   1.47
  1949         103      0.68251  0.50886  0.50       4       2       3        5   1.42
  1949         104      0.70668  0.52218  0.50       2       1       1        3   1.38
  1949         105      0.72974  0.53466  0.50       1       0       1        1   1.34
  1949         106      0.75163  0.54632  0.50       0       0       0        1   1.30
  1949         107      0.77229  0.55715  0.50       0       0       0        0   1.27
  1949         108      0.79172  0.56719  0.50       0       0       0        0   1.25
  1949         109      0.80989  0.57646  0.50       0       0       0        0   1.22
  1949         110+     0.82683  1.00000  1.21       0       0       0        0   1.21
  1950           0      0.03626  0.03517  0.15  100000    3517   96999  6665052  66.65
  1950           1      0.00332  0.00331  0.50   96483     319   96323  6568054  68.07
  1950           2      0.00216  0.00216  0.50   96164     208   96060  6471731  67.30
  1950           3      0.00113  0.00113  0.50   95956     109   95902  6375671  66.44
  1950           4      0.00130  0.00130  0.50   95848     125   95785  6279769  65.52
  1950           5      0.00070  0.00070  0.50   95723      67   95689  6183983  64.60
  1950           6      0.00065  0.00065  0.50   95656      62   95625  6088294  63.65
  1950           7      0.00075  0.00075  0.50   95593      72   95558  5992669  62.69
  1950           8      0.00081  0.00081  0.50   95522      77   95483  5897112  61.74
  1950           9      0.00046  0.00046  0.50   95444      44   95423  5801629  60.79
